# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.333405268314297,4.5,10.129664979269583,0,3.0,186.42096456629474,0.0,0.0,0.0
 0.013014885045797652,2.333655388615087,4.500044686832835,10.129664979269583,0.03904465513739296,3.0000000000000004,186.42096456629474,0.0,424.6754257868184,0.0
 0.02297583782090995,2.3341763405736895,4.500178055381217,14.359836840282787,0.06892751346272985,2.9999999999999996,32.84130548042453,0.0,130.29335287282754,0.0
 0.03277984734017585,2.3349659363872104,4.5003990677199575,15.637234112145059,0.09833954202052753,2.9999999999999987,10.96565908905573,0.0,61.93142401364557,0.0
 0.04251839242408588,2.3360219882527593,4.5007066859238725,16.240356077012695,0.12755517727225762,3.0,4.83210320479994,0.0,35.37619379918053,0.0
 0.052213292552736185,2.3373423083674427,4.501099872067774,16.58332474282753,0.15663987765820855,3.0000000000000013,2.480900921002757,0.0,22.29927573652876,0.0
 0.061872341418292835,2.33892470892837,4.501577588226477,16.79871453683318,0.1856170242548785,2.999999999999999,1.3979245464976642,0.0,14.888158838587634,0.0
 0.07149897947871599,2.340767002132647,4.502138796474794,16.942037453358353,0.21449693843614795,2.999999999999999,0.8348274268734505,0.0,10.274034075732448,0.0
 0.08109493796976183,2.3428670001773826,4.502782458887539,17.040626657884673,0.2432848139092855,3.0000000000000013,0.5158040496202912,0.0,7.199745023146912,0.0
 0.09066116664052236,2.3452225152596853,4.503507537539526,17.109501065147267,0.27198349992156706,2.9999999999999987,0.32317350300391395,0.0,5.043068892680498,0.0
 0.10019821717516245,2.3478313595766624,4.504312994505568,17.15759706802643,0.30059465152548737,3.0000000000000044,0.20103824977959106,0.0,3.4671956910053314,0.0
 0.10970642135716446,2.350691345325421,4.505197791860479,17.19056387259547,0.3291192640714934,2.999999999999997,0.12057366483238184,0.0,2.2768129270356097,0.0
 0.11918598152917671,2.35380028470307,4.506160891679073,17.21214705773772,0.35755794458753015,3.0000000000000013,0.06591705744260504,0.0,1.352289686326781,0.0
 0.1286370198353771,2.357155989906717,4.507201256036164,17.22492759936427,0.3859110595061313,3.0000000000000013,0.027865960525186452,0.0,0.6170083102929043,0.0
 0.13805960657951857,2.360756273133469,4.508317847006564,17.230741413689863,0.41417881973855575,3.0,0.0008435077087608303,0.0,0.020044724260161646,0.0
 0.14745377733386833,2.3645989465804345,4.509509626665088,17.230929717252288,0.442361332001605,2.999999999999997,-0.018656393982094843,0.0,-0.47352594144315746,0.0
 0.15681954367334666,2.3686818224447217,4.510775557086549,17.22649478392905,0.47045863102003993,2.9999999999999942,-0.03290779636953764,0.0,-0.8883083058372231,0.0
